"1790" "1791" "1792" "1793" "1794" "1795" "1796" "1797" "1798" "1799" "1800" "1801" "1802" "1803" "1804" "1805" "1806" "1807" "1808" "1809" "1810" "1811" "1812" "1813" "1814" "1815" "1816" "1817" "1818" "1819" "1820" "1821" "1822" "1823" "1824" "1825" "1826" "1827" "1828" "1829" "1830" "1831" "1832" "1833" "1834" "1835" "1836" "1837" "1838" "1839" "1840" "1841" "1842" "1843" "1844" "1845" "1846" "1847" "1848" "1849" "1850" "1851" "1852" "1853" "1854" "1855" "1856" "1857" "1858" "1859" "1860" "1861" "1862" "1863" "1864" "1865" "1866" "1867" "1868" "1869" "1870" "1871" "1872" "1873" "1874" "1875" "1876" "1877" "1878" "1879" "1880" "1881" "1882" "1883" "1884" "1885" "1886" "1887" "1888" "1889" "1890" "1891" "1892" "1893" "1894" "1895" "1896" "1897" "1898" "1899" "1900" "1901" "1902" "1903" "1904" "1905" "1906" "1907" "1908" "1909" "1910" "1911" "1912" "1913" "1914" "1915" "1916" "1917" "1918" "1919" "1920" "1921" "1922" "1923" "1924" "1925" "1926" "1927" "1928" "1929" "1930" "1931" "1932" "1934" "1935" "1936" "1937" "1938" "1939" "1940" "1941" "1942" "1943" "1944" "1945" "1946" "1947" "1948" "1949" "1950" "1951" "1952" "1953" "1954" "1955" "1956" "1957" "1958" "1959" "1960" "1961" "1962" "1963" "1964" "1965" "1966" "1967" "1968" "1969" "1970" "1971" "1972" "1974" "1975" "1976" "1977" "1978" "1979" "1980" "1981" "1982" "1983" "1984" "1985" "1986" "1987" "1988" "1989" "1990" "1991" "1992" "1993" "1994" "1995" "1996" "1997" "1998" "1999" "2000" "2001" "2002" "2003" "2004" "2005" "2006" "2007" "2008" "2009" "2010" "2011" "2012" "2013" "2014" "2015" "2016"
"1790" 1 0.554274914971927 0.512140826733818 0.431985836931828 0.414698265551211 0.526294081081252 0.490817418093844 0.423915188346181 0.440812075769822 0.423449884388042 0.448186909733568 0.413611503738308 0.383116260121991 0.448839385358127 0.413950347454796 0.397345309894859 0.460304530730232 0.380976825492246 0.424965306916758 0.373303403606621 0.452464298686341 0.407595203944545 0.366225900422382 0.347899383818209 0.319404833523221 0.501487442060133 0.489167867097811 0.46612982441628 0.402723833752918 0.334448979153496 0.434494373888531 0.376968362053063 0.436443416862958 0.466884069069482 0.480821877251931 0.478806034974448 0.410200038813448 0.424304127335673 0.415902107598663 0.527148752327163 0.520779925237141 0.500560786026943 0.544993371537715 0.480155506465598 0.482910990384169 0.445975616657626 0.490608100531958 0.487604979899667 0.522222892531489 0.491750797636747 0.484639052291015 0.453292916223221 0.452806351453872 0.456595283032921 0.450151221073913 0.455634975091426 0.37673969403408 0.425376022756586 0.481598227424067 0.436080590034183 0.50128109648866 0.474653534745718 0.502593063973797 0.494088728600601 0.485867279621326 0.446179985707357 0.46392293465248 0.417634847605579 0.454409134831844 0.385344849187563 0.42541242647847 0.433267265327528 0.399450052541375 0.441646118306488 0.431929441431532 0.480924887321501 0.457271895870035 0.457927789265961 0.409304482636053 0.437437090621141 0.420225643393036 0.450715428817456 0.413148100225223 0.406189837935559 0.392688491571812 0.425227051294602 0.379033287473618 0.480726275842962 0.451435466812503 0.445334941255733 0.474210215096495 0.431469046140461 0.432888922170585 0.441225603752331 0.444763083845512 0.428925883220329 0.435485474720265 0.291350718743656 0.433738358777373 0.421447542785689 0.380405360231595 0.373056697734859 0.318579580783217 0.380514463608181 0.375334382515548 0.301729101859409 0.380200057449302 0.412946013728073 0.3841421764971 0.431315110573226 0.39359416460631 0.411744264360196 0.372900817658122 0.397808354586874 0.425643530062796 0.405494041867953 0.408955283143523 0.432758946255649 0.38168137126544 0.395206453135411 0.415398003171441 0.368164497806863 0.431227260413568 0.34477289171676 0.341102715618348 0.315375167394188 0.338751715568082 0.250263674828122 0.305437965102465 0.296706665816262 0.295903535265987 0.313967806046568 0.31158667473917 0.397628591685072 0.399095104480385 0.382405695339369 0.415336005823803 0.393709568604751 0.393536147579704 0.382199045535129 0.28612051543347 0.306850222882476 0.307805290975769 0.318252352835352 0.279846151058616 0.288434260766237 0.270133345137347 0.264354555232096 0.271651627774173 0.245133549191718 0.262591748573318 0.20279496417952 0.186673759566682 0.268138755431592 0.261806611590654 0.264885113992927 0.324246823097667 0.276570625865856 0.305136322382017 0.309272744005949 0.222420877081867 0.28051043614614 0.315168913536861 0.305755489402604 0.313578973599331 0.323109644328063 0.302869020516391 0.218030790674985 0.284868715898685 0.261300253542645 0.303270765185379 0.279751708756778 0.246545170414146 0.281201512698175 0.249249407326968 0.238858890567697 0.263915538699345 0.239112814643413 0.252103700228839 0.212764571899016 0.217854140019394 0.266729872078467 0.278238854738776 0.168187145499516 0.210394929189363 0.305411220065834 0.271465741878893 0.260632697473146 0.267959563193023 0.285336136199923 0.212776245397539 0.226188308173347 0.238255239005293 0.209007377765205 0.188608672422039 0.224348451422028 0.192889315376312 0.193744860818705 0.182901327280479 0.206265565726789 0.197555355142651 0.222492680633403 0.210429032396178 0.270683036864697 0.208402831894285 0.192798448589256 0.220710097127281 0.203349657870843 0.189903710253353 0.212058289760432 0.196689077363626 0.233482661281736 0.210821386503051 0.224012391234728 0.241155558778259 0.262687824835548 0.231425077526758 0.172558227204904 0.234390476910499 0.19582909601084 0.188069190251779 0.199160562626472 0.19011254197346 0.172193476450854 0.187556863864144
"1791" 0.554274914971927 1 0.491171578016432 0.53216884847102 0.4594796540821 0.479586419949745 0.488457674157709 0.447771422665172 0.435809031204225 0.41668388995674 0.431224602581223 0.376073286557367 0.329461678558015 0.378999846912076 0.358430804281187 0.323294421328398 0.440674030283463 0.369060850388414 0.407453029179697 0.412720009554554 0.46235215700592 0.395812025526111 0.352949272028472 0.342021357927208 0.255556731574948 0.45763636720838 0.484255182153289 0.490823250745913 0.42557059462888 0.407956604077683 0.46704270744135 0.435268875261753 0.444212666086463 0.466025047329475 0.447642913518225 0.462908895517457 0.448778387988641 0.467306762810966 0.425294379804719 0.522760010298295 0.531129996835 0.437162223824086 0.509115158474776 0.521273072489693 0.502077489982799 0.477176942134357 0.475527923284072 0.525709018766555 0.553170272185817 0.475613652830547 0.481410718614789 0.47041334095362 0.484446605258229 0.461532127324242 0.470703826348121 0.48684154773731 0.404444063485688 0.422399413202469 0.441427551840622 0.425670598497121 0.486482284855169 0.511181029584035 0.495722534768606 0.495236847005651 0.5015009157324 0.49005278060552 0.495818158782512 0.424677434102308 0.463572466605239 0.370816395405215 0.403228303282344 0.363305139441324 0.408019613515105 0.458727408711293 0.3961810468481 0.478869229836614 0.458575336863537 0.428707518894744 0.413967472524821 0.461833468608564 0.475472795048894 0.475159980074731 0.447657792520004 0.428036408525979 0.40987849704081 0.470634209494715 0.440888276688012 0.479850400548205 0.435823698113618 0.481402970411546 0.473074680061022 0.450929993058009 0.410717555531326 0.435677539583282 0.427303798604932 0.485177809721802 0.443894919665086 0.253686638182713 0.437902451119765 0.463159881238865 0.415429883332885 0.42786288734888 0.33762489215298 0.407902875335284 0.399994132953743 0.336479792527952 0.405598888217984 0.430923010854751 0.439220409839319 0.484738904160584 0.411491261871146 0.393635150981911 0.349623353991932 0.431943494857491 0.422062730183489 0.431108660115245 0.416489902864582 0.435420080737409 0.377244166610372 0.417418545342977 0.459700403996741 0.384031854437117 0.453268664921302 0.303999524357969 0.30045150409535 0.274662833924148 0.301443965230672 0.200485409997495 0.249605491061777 0.256593291732379 0.309329772768643 0.302518644233073 0.27761793922543 0.375543822224717 0.343262411681973 0.352125906080756 0.369083303936442 0.372748515287016 0.37367126403083 0.394081783337547 0.273395113411019 0.272754008669801 0.269687948137689 0.263454547934491 0.286461237463217 0.299517108113245 0.271680868340989 0.270282773773351 0.267223717042976 0.241141229075561 0.226314543762397 0.211308863696327 0.178126885819433 0.215126663157214 0.213654662092504 0.264220611316373 0.286250276482427 0.260811072162161 0.277778695170497 0.268623980365424 0.175479206945892 0.238537933041504 0.282742985220893 0.28921459666699 0.284334490191156 0.3091810862417 0.281446760972687 0.198138891899132 0.267914537798578 0.235793529942468 0.266617196589695 0.259030668537441 0.209516233427355 0.221098966435773 0.192212114202816 0.21165010426022 0.220698953927319 0.209327946086621 0.227400685197609 0.195624225743536 0.192800633097697 0.242167778357745 0.253549865749716 0.155213005508567 0.198749027741451 0.253421979526963 0.263275358126839 0.223790114590327 0.242514003373641 0.265650693658422 0.191550496078412 0.211067993091136 0.200899763014748 0.184989279755924 0.178780764926424 0.187945503581375 0.153967039813281 0.172780621304825 0.147879283293573 0.215091178688936 0.165502808068292 0.199992118392197 0.167369089115195 0.208681829842266 0.173039722513336 0.153259292961155 0.185993816396196 0.168687121220247 0.159352295984112 0.190726755938042 0.161574691922805 0.207031033328459 0.197048902991255 0.197576702001359 0.187648121065314 0.226214279040101 0.176560233844793 0.172174391377493 0.208620019189322 0.175434488810167 0.170744645619308 0.188960607660904 0.164889387168413 0.16451838138777 0.153909918783959
"1792" 0.512140826733818 0.491171578016432 1 0.396703217951025 0.395144906547799 0.435391562536043 0.406659811117519 0.378145868360162 0.361157815809267 0.32233916176309 0.348067190613683 0.412905395347224 0.344203048536738 0.385446628179232 0.378659203916114 0.374639174077921 0.399591488160106 0.364420050037414 0.371697268797216 0.34130085761696 0.386312222358345 0.346074095542514 0.36395101723261 0.300347024287953 0.244516400923751 0.382444444856318 0.418794331636241 0.406537855269452 0.375521917279534 0.32435556377365 0.385257407630925 0.374505691983498 0.387867331797306 0.381874759900166 0.397513487145991 0.414476384256334 0.38127274782129 0.396482762440005 0.376367582676374 0.466910296476443 0.436755064153118 0.453491122798942 0.456963915060631 0.428019608724879 0.426988226599929 0.398158321899306 0.409354209754087 0.425034078827771 0.456050303740344 0.417807105390586 0.390810706945074 0.396367577958422 0.392615875377175 0.371158267571019 0.404074069146155 0.388236852223267 0.327172179524852 0.373371944822957 0.381349689724462 0.402298995705156 0.416773184253162 0.473200986966822 0.459511091233402 0.408468096658976 0.434319297491284 0.408599483281773 0.413728731977794 0.355847988496109 0.401952935243866 0.362337391401682 0.356930970897235 0.380017992417114 0.346873232545965 0.420262369657782 0.350507211905517 0.359643131845675 0.421006430225375 0.398478657913463 0.364985649644121 0.402960173985805 0.384552945403636 0.432749760200028 0.404477913631903 0.371950117611859 0.370934128644266 0.390161018029277 0.36707605990608 0.433204441909449 0.403680228091798 0.441630031176184 0.439797213815215 0.433054471910025 0.406454621015195 0.406920165343693 0.40988450969961 0.434822893349633 0.417778347074895 0.227658839188578 0.373544611064032 0.416273573852832 0.392230734709973 0.36598104328729 0.295435388520383 0.345115557939634 0.342793638689354 0.282794905791397 0.358782174967321 0.352408691247009 0.334014179824169 0.380158193476881 0.349117603268021 0.358315882239752 0.331802265426637 0.37486571892351 0.395692451580394 0.405986929477746 0.361663692929961 0.387666148217736 0.329168541107358 0.363662597993382 0.381753058434845 0.353735533757015 0.387964731313577 0.275549094950093 0.26477193297696 0.251273524811524 0.281451293286342 0.213592342826793 0.226441588448373 0.256094924373057 0.245176176068805 0.267169073406938 0.266645560097692 0.34655525294669 0.309934467264617 0.327013085492184 0.315939382750391 0.316025390727495 0.329902189911973 0.349748846221923 0.242292133576203 0.262281168889285 0.240363424411337 0.244018911181754 0.213326240771541 0.252528389891254 0.227493005170258 0.216294031985952 0.20503685326848 0.228249362301368 0.222775816699088 0.167799641646853 0.165879945676729 0.245744595618389 0.223454268586648 0.215391934473945 0.25724072877626 0.240853769514938 0.226301380912255 0.243748920782365 0.172088018836287 0.228924869547171 0.237600883037947 0.247222767087468 0.259700159782637 0.27095169398556 0.25145593189218 0.188873522132404 0.241182252772864 0.252183919108896 0.245284458631037 0.245743224933026 0.207406783195525 0.223307487717258 0.190963886042061 0.213446014224514 0.230314318472859 0.208332849792484 0.23152222952244 0.175777798092313 0.152716757895598 0.240930949665079 0.238014457549469 0.15480405742395 0.168584531597998 0.224241121275952 0.235825130146839 0.216065409751942 0.227485657473284 0.225029501141178 0.166157930324765 0.177885075821348 0.184325141512323 0.153583618152374 0.150917091721062 0.17491168961257 0.144277799039912 0.16438604505846 0.125148576148149 0.177426459552043 0.125230568923805 0.151565412780836 0.131101128397579 0.168852012760813 0.154584361848571 0.154779403221525 0.183204305852003 0.163636060848011 0.14937368480242 0.158178810841866 0.148430936357745 0.178753956622641 0.184845998221159 0.175092506394075 0.170436572511381 0.193546798867275 0.199446266393658 0.133799985403792 0.18591705946835 0.163862185880616 0.138615988129839 0.152990686480417 0.145664388417284 0.138179449275275 0.127561998746051
"1793" 0.431985836931828 0.53216884847102 0.396703217951025 1 0.496642842536506 0.424336041442943 0.498419339846481 0.508909367657109 0.487123741683793 0.443576260151274 0.433553541770233 0.354185210144085 0.30519542128898 0.412549558181169 0.34817318536696 0.346374647567914 0.423071559649637 0.384535261081525 0.419722218627562 0.419498717593083 0.467314507113436 0.449791108601447 0.359969681308661 0.398184807963608 0.279910677327221 0.446532168115668 0.476153286317897 0.471979686180526 0.443034515485827 0.43502633783824 0.478316544780087 0.481613841765372 0.48450454490746 0.482214081940598 0.451427224742115 0.507809929553247 0.515563943979997 0.506918925326001 0.46303789674183 0.474647557408784 0.462946652336092 0.433921214629503 0.443457424810331 0.539584953807007 0.516872753767543 0.496471423443413 0.432432336618194 0.462152527184391 0.563228816277423 0.39845007095934 0.402923538513156 0.476357730640133 0.468757988236919 0.476955908606314 0.506115471256548 0.519809473755628 0.462313768620619 0.485833675911755 0.453986121415728 0.481977200716396 0.472817487185215 0.512163194185803 0.466452188966415 0.474357007686206 0.533252728273694 0.5284882804049 0.548590417108496 0.453560133282724 0.505156213581801 0.435760390910538 0.437589398807096 0.387743685838379 0.42277256254209 0.472488388112944 0.418693801783714 0.494574414137843 0.495816012155786 0.432170817203799 0.439014965191684 0.523664514825713 0.558571344167283 0.519714390048321 0.489782271489927 0.489988233251657 0.44304928021177 0.516700954784906 0.512989825379659 0.489428690434282 0.447563642984916 0.508506745009884 0.481541180883355 0.447271525389833 0.411108632888493 0.437189910051594 0.443563304068233 0.487948753825211 0.433941923455684 0.210383818359055 0.395141776426238 0.456965217507215 0.439189495511703 0.429638160594066 0.36793732976998 0.418873411160123 0.40746178315862 0.357253740845663 0.406367012170849 0.456851844287692 0.493116699844357 0.544179650686053 0.441403169018775 0.40597185257095 0.345801040299071 0.490075209841773 0.410383363444911 0.43180551393213 0.411402932489109 0.409550238199129 0.364824505995471 0.434395929149842 0.454053347519282 0.402896990324029 0.476567383916212 0.309860186512309 0.329573707383948 0.294527021381089 0.301436256870506 0.293743652459657 0.275326924009792 0.29092141779551 0.339247302740035 0.300208590020937 0.300711028533313 0.336840205834302 0.336049848379868 0.362384349963672 0.329998712556937 0.342982768482639 0.353182800218118 0.368142619290664 0.254543571024528 0.229618913827182 0.257601578880911 0.25171172921793 0.255196342520632 0.375886326641056 0.273749480653376 0.275412016152137 0.297844676766657 0.34540440326202 0.301457943812016 0.308595033580447 0.297753730296821 0.271316864547027 0.317767460247877 0.314343701085189 0.322449073974442 0.30098001370955 0.285073610546462 0.326655866659183 0.296100717007939 0.332270939188801 0.351909649343901 0.32758538917411 0.3292467203678 0.337853476442186 0.336997646398944 0.282733907344651 0.32317231775778 0.319703462913749 0.30999662647915 0.349564616635429 0.264346969769718 0.245193975474895 0.238551983402517 0.262662838146191 0.278511944682455 0.270676883183132 0.335890297983394 0.259530532496412 0.215354147972004 0.2826559562967 0.287681881872588 0.225784330061642 0.217714409352734 0.324625169663821 0.284158401915575 0.257314789460345 0.3049930805507 0.295758824212319 0.19289740704975 0.214544902256268 0.217097341860328 0.221405750798722 0.19259878906295 0.250105553729646 0.188361726348802 0.195248940897892 0.180317953226026 0.270926699260773 0.193155205113849 0.184501017279077 0.184569824178968 0.211529282456751 0.198064144954109 0.167046117891162 0.225155629075976 0.195233442605669 0.171320452045861 0.169194863914953 0.221211233253605 0.269073813828669 0.248942579172402 0.224701969109522 0.250080030012257 0.260898610743691 0.238794285140379 0.190127305857085 0.210587297728043 0.184875155516627 0.190491359612618 0.221244493753311 0.202161677798148 0.192504525115741 0.181068437789837
"1794" 0.414698265551211 0.4594796540821 0.395144906547799 0.496642842536506 1 0.418372758262442 0.418678627531907 0.386657816197609 0.385670533544497 0.444433262186215 0.416657894003013 0.389815419939421 0.271743922352436 0.37822394327587 0.351697661818914 0.339122057460256 0.372636147317912 0.352951927249536 0.417016362731719 0.364215326503414 0.421468232551473 0.395063955249893 0.350482567898887 0.368865048525361 0.280610924268745 0.370794869124117 0.448623227076272 0.430664318501519 0.440935133878676 0.383544691572646 0.426977967610923 0.428253459171539 0.402609817422655 0.450104516987387 0.405096111499272 0.459496117847367 0.433527526754585 0.444748970765677 0.412995127620157 0.516712176094917 0.495181976214275 0.471722910017456 0.478866887211065 0.484019943507636 0.506485032212625 0.501265977084981 0.470106164646059 0.490092001485586 0.560942335812703 0.42533870631988 0.480034611150586 0.501110531246785 0.474845357284943 0.493957607693079 0.487750985015109 0.496652662519708 0.429258085322382 0.427808391586197 0.468223633403804 0.480984447505393 0.490915469379574 0.504061389302146 0.470006981987076 0.464456196793868 0.490118189244436 0.506342205127894 0.515569693848167 0.466129580146551 0.531465299958181 0.471148784370356 0.538192475300514 0.436094735339152 0.363556299768044 0.459288878777472 0.399987711795497 0.534815530775793 0.525734027627536 0.490648940156494 0.440476402407488 0.48087848019802 0.482710227458763 0.506434370523896 0.449044252657858 0.463605761189314 0.477053009274016 0.501251563820741 0.454634438672775 0.477325644445935 0.441348831563922 0.46690433710351 0.472313717748805 0.442459248223843 0.408222163371357 0.430740963048581 0.438187672345783 0.501071740998055 0.489597921423127 0.245050825011009 0.462505889796994 0.453899599355651 0.398607593454453 0.447410469867496 0.339811580593461 0.420957826550473 0.414125559253664 0.353982591306334 0.43410417063751 0.477150892446049 0.455086834324009 0.508923887556866 0.461033824676043 0.409728014608105 0.342687687303744 0.446640185395012 0.437631991756839 0.43913724309534 0.423790168248701 0.424580144066308 0.391117986432849 0.436348451803805 0.459086167639357 0.391334567603753 0.471496489134906 0.332031962072989 0.318780863620513 0.320529823434101 0.258258497505635 0.236938595048358 0.248412204596595 0.289550841037202 0.355257310889013 0.284089703666882 0.270630636376538 0.410668137735099 0.357824209743709 0.385496819025732 0.367327348218679 0.371025539789078 0.389534308564811 0.379084799734165 0.289787675792908 0.267691763119663 0.28031697676519 0.282046742689605 0.281880845145576 0.346997562942294 0.314956631451057 0.348071599335341 0.322804073782297 0.284151752249392 0.258871705354042 0.211005626094208 0.202128451653517 0.246889872327905 0.239423547153112 0.27480336138891 0.303148835947449 0.276517600656455 0.336797985430689 0.306124310820491 0.218935946451594 0.264087597177243 0.311859637940155 0.340591517436719 0.346705442215225 0.322360581859195 0.332786788187274 0.215190707616871 0.298640760157262 0.26769870112913 0.281951266397112 0.291374988982906 0.218485617644337 0.225376892223027 0.22978273243526 0.250104505188254 0.268142974933089 0.247299181469331 0.283059888663144 0.23608709099354 0.309707789470099 0.281444606830545 0.274671649398515 0.198988249466797 0.255212837920919 0.311361330339334 0.290442480646106 0.273763531347501 0.286232421299274 0.291362973531996 0.256376547663505 0.249827128904845 0.221738006614419 0.239172737326791 0.203716287150236 0.276913893677617 0.218912422892126 0.207991732492947 0.183023219185835 0.248503370608407 0.214453094326061 0.21708075871903 0.188941196407679 0.261675298677151 0.227530495919645 0.17260900769172 0.220506460614474 0.198531404522219 0.181239838462535 0.203179404961397 0.197301040600374 0.258529752118883 0.213461281758739 0.23952431363664 0.244138929286576 0.273407088776168 0.257790913620085 0.201338884371379 0.236282182516524 0.210230581461122 0.19120953326195 0.233616911699534 0.192995948812116 0.193524852690087 0.181353553901639
"1795" 0.526294081081252 0.479586419949745 0.435391562536043 0.424336041442943 0.418372758262442 1 0.490068781328599 0.414153999107669 0.411559616935446 0.413772821802216 0.424921625204389 0.379809667554957 0.360594561101757 0.438650849861767 0.375808844293735 0.364589090345367 0.403927076831407 0.360945871999612 0.386746719743435 0.331399611373181 0.406894643400661 0.397061506966699 0.335936128233658 0.34499409669783 0.310110181111801 0.463949767489847 0.448787522688264 0.441963852865347 0.400244308281447 0.350856540100142 0.429270898470308 0.369393882744557 0.413614862294798 0.41988344098566 0.459416672420289 0.458812626617895 0.426030062272971 0.423258864043964 0.41639559574909 0.474452116466779 0.490673442217861 0.459965398085831 0.492257527664217 0.459642576068591 0.460517155254942 0.439717781418598 0.438787684492226 0.454572701434327 0.485670669397547 0.426459227935744 0.443179509684306 0.416127006312818 0.421650023862052 0.432222955787785 0.460105202446787 0.431079695955098 0.369129990799634 0.419612735520297 0.443249268542497 0.422606756608902 0.451485690499566 0.449577884894903 0.476919384259428 0.442159141869298 0.453695830611744 0.426318909416797 0.443488413700208 0.394152311157401 0.419654624134301 0.409792761208887 0.396084800807855 0.393586643659191 0.366909569909491 0.422288736381031 0.400907562577577 0.411814038378674 0.427118731071071 0.412096784906395 0.381293345581347 0.412569536316076 0.40998053686899 0.419793383335177 0.424963674615796 0.413451315864284 0.373205431911098 0.405411535940273 0.378911951919107 0.455180212586353 0.433726386272777 0.428627757728648 0.460931322332551 0.404718347490355 0.400314341895269 0.410267653670696 0.394352062645647 0.414169477912134 0.410230837283593 0.261811416014839 0.39722136919017 0.404437137311866 0.363627891178933 0.348080675378331 0.30522894720356 0.368203933881473 0.367055231901316 0.28027588451795 0.36418031877262 0.391326097174249 0.383757222977821 0.404653738848354 0.372199537586941 0.369759299004581 0.357153240259081 0.393051230717409 0.371215505212502 0.391878130048278 0.367099841623589 0.401436057013751 0.335044595065116 0.373756303751923 0.377569886658219 0.350411239686842 0.416655658230007 0.319420086965001 0.292974577816982 0.286885038322687 0.311897049378344 0.240887357280328 0.294551208497556 0.310111999731723 0.286825772812146 0.27608632029591 0.267171552633984 0.342561561569057 0.381651842629343 0.369538064356422 0.362966972560971 0.358992825889959 0.362788860661666 0.352948009253653 0.28196880854327 0.255749948862852 0.255568969135524 0.280195384525609 0.248387860476746 0.279155458903211 0.261448425760104 0.255121855277822 0.248163485238016 0.256114184587291 0.246597892448564 0.175379770354718 0.197844363252857 0.268309142789491 0.275735053007413 0.246704521425737 0.299601226094434 0.226449869954217 0.251738129199085 0.285770621299326 0.211820166445703 0.254171333126526 0.265796472418947 0.260716831576087 0.26936267160978 0.278238184019716 0.273638510749417 0.222627244629103 0.246570767467261 0.225661134594823 0.257709607371657 0.25032579285485 0.193568656577145 0.241312799073748 0.198128703242421 0.191704007437768 0.23557485292882 0.225975286494475 0.252570363057702 0.194931341558331 0.192251176227075 0.250788665156414 0.236142490387593 0.156874206330019 0.184320589668128 0.268459197369875 0.240464491275967 0.238581983806264 0.250528234513479 0.247541311017171 0.189803072877199 0.213336474015214 0.194693314979086 0.178099705788453 0.156532175612012 0.200111235248784 0.170205542584414 0.183880764772078 0.1563804256187 0.183147345888375 0.186652558861993 0.185104471625099 0.171050453312905 0.219928448654945 0.178442455601404 0.164450412661675 0.194192758064237 0.170081236851882 0.153078098313304 0.178927890593741 0.187229107770764 0.207303718150285 0.173875434262834 0.207341474810949 0.209593224154371 0.227842725656286 0.205633799266842 0.154778793533393 0.190768021027975 0.166617373315492 0.176752653115181 0.178665886733269 0.166188637171325 0.17257358434414 0.166074124868558
"1796" 0.490817418093844 0.488457674157709 0.406659811117519 0.498419339846481 0.418678627531907 0.490068781328599 1 0.529474662441739 0.551221964991029 0.485067828370364 0.459720093192063 0.422694561727634 0.382015425024036 0.436853568076962 0.45362484576867 0.442678514394814 0.480248131371498 0.420817473060137 0.435976191906037 0.425226195947488 0.505365092259624 0.460915727927605 0.464768530319761 0.455837940421721 0.379567643468828 0.530213082291667 0.531601245772253 0.514819136008648 0.470110819027677 0.491968190633758 0.509943918169635 0.480563225459412 0.501129434123334 0.523935700481108 0.519065482065564 0.536677153232478 0.509137504151646 0.528078653490504 0.491589064500672 0.559580874469927 0.568662181114617 0.517340948791392 0.552249983778617 0.565969010800398 0.536257236927541 0.523803579155871 0.500334166415542 0.529733638568995 0.580908393262713 0.494697890129614 0.513934028585887 0.500156506413001 0.514914746453716 0.529686930680934 0.532086026441881 0.52430452251703 0.487633537723042 0.52905073449581 0.512575481353087 0.512479384659649 0.513560914866005 0.543531521693828 0.545789928854508 0.522294315559898 0.577130906751445 0.54352270721391 0.514082955322808 0.483409111793345 0.518858369822558 0.468734748395407 0.448589693126896 0.425477403339085 0.473330420905498 0.516096639193411 0.478249804344085 0.516479123759171 0.496844418150513 0.481303264187469 0.493634505056223 0.537813107523988 0.539305534527051 0.49360177695436 0.528858298751374 0.513287724968618 0.444362190338882 0.508270742432007 0.496512694224593 0.512828068129893 0.482053648089515 0.504437699106931 0.549871539950901 0.478887384229719 0.446448013793172 0.480134238921635 0.469078592747123 0.499896825516711 0.473273167849883 0.259066191348245 0.457708800835969 0.464239463941042 0.4189173689372 0.440133206863822 0.389793932017582 0.467491040396435 0.450297451938818 0.359138965635884 0.443970446086828 0.499452334018757 0.515094494143835 0.524340445757566 0.462055452076198 0.46829339119432 0.405581007868979 0.518018978837886 0.462770670150736 0.470028557511129 0.460341390254716 0.485419445993699 0.412512226695925 0.464580088224207 0.471887526757255 0.419353586584563 0.517382068644833 0.360998288100926 0.394689535879877 0.361204946057233 0.319233086518639 0.321141837849404 0.369461136266568 0.321898132864174 0.352075082646807 0.325670867928243 0.343505538631781 0.414066521066151 0.421187938633449 0.431792282096524 0.444239604933447 0.430375794733335 0.433814574102938 0.410574693995468 0.305165230994535 0.28411543306489 0.300633701844014 0.322158837805215 0.330081570746825 0.351044896975723 0.307303145177205 0.322214067519735 0.345899757642326 0.340133786284865 0.329945703594757 0.316871525695487 0.314601747903702 0.385258757906714 0.377333339307515 0.350837416213714 0.339242843357675 0.315004003689261 0.321793666489242 0.328569443848373 0.261787663375448 0.306464972089668 0.357916346053845 0.320877876441937 0.330335462658983 0.345167121258792 0.332744226669179 0.265230911351597 0.310193969890256 0.288931916523813 0.333807959794245 0.316166901161372 0.26950595595297 0.290092226336559 0.281245870129463 0.278994673308567 0.297543285145525 0.250108174940654 0.292187895244156 0.278517059406535 0.240432097464738 0.305585317833584 0.284064120002803 0.18864576388916 0.220136341886921 0.298816231052118 0.288527235950694 0.266454767412275 0.286148753579298 0.303196407696168 0.219950719077142 0.243876494394132 0.232084227472563 0.226143507726147 0.213838887527465 0.222747815909241 0.204567685036661 0.24197884611485 0.201820495756596 0.255811089802663 0.238376509094702 0.252269427873381 0.210659887550063 0.285866827021331 0.209108348813139 0.207570624348711 0.233775597101842 0.209040840053297 0.192185231669171 0.238541729275521 0.242518221028508 0.275526236615892 0.238335599187283 0.260245827681947 0.257325432250547 0.288483274988195 0.245671703016616 0.232648843498073 0.25816964857176 0.240982712488378 0.215016267272524 0.229145338859755 0.203961675572409 0.215179031567249 0.214875400705563
